Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R07.bin]
4878.528,-0.14463457,4.913454,1.165768,1.4765555,101.81443,22.556387,13.737152,17.919615,272.87378,218.27605,77.963,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,0.0,303.0,193.125,5701.0,0.0,-1.0703125,1.1976318,449.00668,19979.275,20000.502,1100.0834,582.14734,118.03374,101.1203,0.0,2.6968863,1.0,79.33807,38.536983,0.37499952,-4.874994,6.588,0.0,11.6484375,1.137085,0.0,0.0,0.0,0.0,0.0,0.7988281,0.80371094,79.43268,1.5625001,225.33238,283.2648,0.0,108.999954,92.28516,0.0,227.3184,231.2321,526.5,537.0,1.1343862,273.375,64.0,384.875,79.82713,57.99996,181.55518,0.0,47.62,341.125,0.5584717,4.5196533,51.0437,55.53131,2.302246,48.61,48.19,39.99,39.88,0
4878.569,-0.17570765,4.9653816,1.1512694,1.1075968,101.81361,22.556387,13.723428,17.906403,273.7801,222.72723,77.998,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,80.0766,309.0,192.0,5798.0,0.0,-1.21875,1.0342407,388.20328,20109.82,20000.502,1100.0834,595.1488,115.04527,99.80622,0.0,2.626259,1.0,77.66266,38.442684,1.1249986,-5.9999924,6.308,0.0,10.984375,1.0327759,0.0,0.0,0.0,0.0,0.0,0.8046875,0.80859375,79.43268,1.5625001,225.2405,216.83984,0.0,108.999954,59.765625,0.0,227.37643,189.59921,527.625,537.375,1.063759,257.53125,0.0,253.75,79.82713,57.99996,182.04346,0.0,47.58,309.84375,0.6530762,0.79956055,53.9917,54.707336,2.2509766,47.82,47.3,40.79,40.79,0
4878.608,-0.18056613,5.004903,1.116469,0.985091,101.81286,22.556387,13.696243,17.285244,274.63843,227.54874,78.039,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.96643,308.25,193.875,5905.0,0.0,-1.9140625,0.9144287,345.60025,20185.707,20000.502,1100.0834,595.1488,111.12424,98.131836,0.0,2.7260072,1.0,75.538635,38.357815,1.4999981,-4.874994,6.256,0.0,8.875,1.3706055,0.0,0.0,0.0,0.0,0.0,0.8154297,0.8105469,80.392456,1.5625001,220.95816,195.27986,0.0,108.999954,0.0,0.0,222.49261,172.71721,528.0,538.125,1.1635071,272.90625,0.0,-65.375,77.026184,57.99996,181.79321,0.0,50.51,411.1875,0.20141602,-23.843384,42.529297,18.88733,2.0776367,50.93,51.02,41.53,41.44,0
4878.648,-0.16445291,4.945711,0.9490787,0.87542915,101.81301,22.556387,13.683073,12.861931,271.2791,227.35374,78.078,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,334.5,190.125,5973.0,0.0,-3.1875,0.78167725,299.22446,20499.865,20000.502,1100.0834,604.4356,88.31865,80.7945,0.0,2.9620557,1.0,64.39514,38.281433,2.2499971,-7.87499,5.416,0.0,6.6015625,1.4264526,0.0,0.0,0.0,0.0,0.0,0.82714844,0.8388672,80.392456,1.5625001,190.4689,175.82397,0.0,108.999954,0.0,0.0,201.44812,157.96617,529.125,538.875,1.3995557,208.90625,0.0,-65.875,42.947933,57.99996,154.44336,0.0,48.34,427.9375,0.1159668,-23.434448,31.420898,8.102417,1.8115234,48.06,48.41,41.93,41.91,0
4878.692,-0.15156233,4.9032845,0.8233753,0.7410967,101.81315,22.556387,13.703151,9.3685055,270.57892,225.28627,78.118,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,376.5,192.0,5934.0,0.0,-4.390625,0.6062012,243.72777,20505.703,20000.502,1100.0834,604.4356,71.63836,66.996704,0.0,3.4633946,1.0,56.43921,38.21269,5.9999924,-5.624993,4.264,0.0,3.78125,1.2468872,0.0,0.0,0.0,0.0,0.0,0.86328125,0.8613281,81.12793,1.5625001,166.38924,149.92186,0.0,108.999954,0.0,0.0,191.9292,139.11073,528.375,540.0,1.9008944,190.03125,0.0,-58.59375,30.343649,57.99996,147.37549,0.0,51.26,374.0625,0.030517578,-23.434448,16.003418,0.0,1.5917969,51.83,51.32,42.73,42.76,0
4878.728,-0.14124987,4.923814,0.68513405,0.58900285,101.81327,22.556387,13.717205,5.857786,272.43845,223.81467,78.162,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,399.375,190.875,5855.0,0.0,-6.703125,0.43395996,197.7583,20411.242,19710.756,1100.0834,604.4356,56.187363,54.724922,0.0,4.3332157,1.0,49.105835,38.150818,12.749984,-5.9999924,3.632,0.0,-1.9140625,1.2120972,0.0,0.0,0.0,0.0,0.0,0.90527344,0.8828125,76.46942,1.5625001,142.19035,122.66238,0.0,108.999954,0.0,0.0,189.28412,119.14419,527.625,542.625,2.7707155,144.53125,0.0,-50.09375,24.27492,57.99996,138.81836,0.0,48.0,363.625,0.0,-24.505615,0.0,0.0,1.3671875,47.36,47.75,43.43,43.37,0
4878.768,-0.1329999,5.0070257,0.5421761,0.4623005,101.813385,22.556387,13.715324,2.3326359,276.04663,222.20844,78.198,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,416.625,202.875,5737.0,0.0,-13.2578125,0.24621582,158.51343,19707.041,19140.814,1100.0834,598.0675,44.085144,44.02156,0.0,5.0290723,1.0,43.467712,38.095135,17.249977,4.874994,3.148,0.0,-8.59375,0.9789429,0.0,0.0,0.0,0.0,0.0,0.890625,0.89941406,71.292114,1.5625001,117.89199,100.38355,0.0,108.999954,0.0,0.0,188.58763,101.81443,525.375,549.375,3.4665723,148.5625,0.0,-40.1875,21.007141,57.99996,133.55713,0.0,48.9,293.6875,0.0,-24.996948,0.0,0.0,1.1303711,49.16,48.27,44.39,44.27,0
4878.808,-0.106399916,5.0778103,0.43637198,0.3714597,101.813484,22.556387,13.731586,0.092381,277.8572,221.9115,78.238,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,432.0,205.875,5692.0,0.0,-19.539062,0.1496582,140.1389,19193.88,18575.648,1100.0834,598.0675,30.774822,33.82687,0.0,5.117008,1.0,37.29706,38.04502,19.124975,9.374988,2.668,0.0,-13.84375,0.75720215,0.0,0.0,0.0,0.0,0.0,0.86816406,0.94140625,66.29181,1.5625001,102.45026,89.188126,0.0,108.999954,0.0,0.0,184.78171,101.81443,523.5,555.375,3.554508,123.90625,0.0,-36.1875,17.739363,57.99996,128.8208,0.0,46.99,227.15625,0.0,-24.191284,0.0,0.0,0.8959961,46.41,46.97,44.9,45.02,0
4878.847,-0.025119934,4.993624,0.35540608,0.28964788,101.813576,22.556387,13.73711,-1.8479044,272.96826,215.7472,78.278,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,444.375,208.875,5633.0,0.0,-18.023438,0.12731934,130.78581,18550.176,18015.258,1100.0834,591.43414,20.770885,25.518517,0.0,4.7186065,1.0,32.385254,37.92473,20.999973,10.874986,2.296,0.0,-20.429688,0.5286255,0.0,0.0,0.0,0.0,0.0,0.85253906,0.9794922,64.001465,1.5625001,89.07617,75.64989,0.0,108.999954,0.0,0.0,176.09195,101.81443,522.75,554.25,3.1561065,84.5625,0.0,-34.28125,15.872062,57.99996,121.49048,0.0,46.53,158.59375,0.0,-23.434448,16.290283,0.0,0.6665039,46.54,46.55,45.47,45.65,0
4878.891,0.03990405,4.6412,0.2929735,0.20978594,101.81366,22.556387,13.758555,-3.9312136,258.2658,202.67723,78.317,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,460.875,207.0,5593.0,0.0,-9.453125,0.10418701,125.031334,17935.127,17461.236,1100.0834,591.43414,13.119569,19.626368,0.0,4.243635,1.0,28.88031,37.816467,23.62497,8.999989,1.764,0.0,-22.828125,0.38653564,0.0,0.0,0.0,0.0,0.0,0.88183594,1.0,61.730957,1.5625001,74.71623,57.927048,0.0,108.999954,0.0,0.0,167.4851,101.81443,520.5,547.125,2.6811352,61.625,0.0,-34.28125,13.537935,57.99996,113.116455,0.0,46.43,115.96875,0.0,-23.434448,24.572754,1.1383057,0.53466797,46.37,46.45,45.92,46.03,0
4878.928,0.09192324,4.06898,0.21716867,0.14971992,101.813736,22.556387,13.773567,-6.1541376,236.82349,184.55418,78.361,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,472.875,210.0,5554.0,0.0,-6.375,0.085632324,118.89544,16431.732,16910.398,1100.0834,591.43414,18.31229,15.0271,0.0,3.7074084,1.0,31.219482,37.719032,27.749964,11.999985,1.36,0.0,-23.570312,0.23443604,0.0,0.0,0.0,0.0,0.0,0.9111328,1.0,61.154175,1.5625001,59.393936,45.898426,0.0,108.999954,0.0,0.0,159.82353,101.81443,518.625,542.25,2.1449082,31.59375,0.0,-34.6875,10.736983,57.99996,104.42505,0.0,46.53,70.34375,0.0,-23.486328,35.491943,12.005615,0.53222656,46.4,46.49,46.35,46.33,0
4878.968,0.11353859,3.352592,0.16663943,0.12682956,101.81464,22.556387,13.778215,-7.7207084,209.7582,162.90327,78.398,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,481.5,229.5,5535.0,0.0,-6.734375,0.07684326,114.442764,16096.348,16362.745,1100.0834,587.7194,14.624398,11.699519,0.0,3.1221766,1.0,29.003906,37.556152,35.249954,32.999958,1.036,0.0,-22.25,0.1459961,0.0,0.0,0.0,0.0,0.0,0.91308594,1.0,61.297607,1.5625001,48.596634,40.739723,0.0,108.999954,0.0,0.0,153.64618,101.822716,516.375,542.625,1.5596765,24.96875,0.0,-36.59375,9.336507,57.99996,96.32568,0.0,46.56,43.8125,0.0,-23.614502,42.712402,19.0979,0.625,46.43,46.54,46.31,46.54,0
4879.007,0.13083088,2.5597868,0.14027265,0.106185846,101.815445,22.556387,13.793188,-8.814421,177.2017,137.5694,78.438,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,489.375,233.25,5533.0,0.0,-7.3984375,0.07122803,111.70649,15491.912,15815.092,1100.0834,587.7194,15.323827,9.643625,0.0,2.1852415,1.0,28.735352,37.40956,37.87495,35.624954,0.776,0.0,-18.460938,0.1015625,0.0,0.0,0.0,0.0,0.0,0.91015625,1.0,61.09619,1.5625001,41.0586,34.335133,0.0,108.999954,0.0,0.0,147.53516,101.822716,515.25,543.375,0.6227413,13.875,0.0,-37.78125,8.402857,57.99996,88.97095,0.0,46.48,30.46875,0.0,-23.651123,59.350586,35.699463,0.7373047,46.47,46.49,46.45,46.48,0
4879.047,0.12466471,1.7926648,0.11431208,0.09622431,101.81534,22.556387,13.79195,-9.880604,141.87479,109.88478,78.477,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,493.125,223.5,5520.0,0.0,-7.2578125,0.06866455,109.76622,14942.666,15267.4375,1100.0834,586.9234,16.108034,8.075212,0.0,1.7481931,1.0,28.518677,37.27763,38.99995,25.499968,0.648,0.0,-12.484375,0.078308105,0.0,0.0,0.0,0.0,0.0,0.94433594,1.0,60.98175,1.5625001,33.709415,30.26117,0.0,108.999954,0.0,0.0,141.74751,101.81443,514.875,543.375,0.18569306,0.125,0.0,-39.0,7.936031,57.99996,81.0791,0.0,46.55,23.5,0.0,-23.883057,68.377686,44.49463,0.6616211,46.49,46.67,46.64,46.71,0
4879.092,0.11973177,1.167066,0.10463671,0.096266694,101.81525,22.556387,13.808661,-10.267641,109.82116,84.81208,78.517,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,495.0,217.125,5504.0,0.0,-7.8984375,0.068115234,108.389786,14722.968,14719.784,1100.0834,586.9234,13.924971,7.4605627,0.0,1.2423046,1.0,26.826477,37.15889,39.74995,17.624977,0.572,0.0,-6.375,0.07751465,0.0,0.0,0.0,0.0,0.0,0.9355469,1.0,60.217285,1.5625001,31.04151,29.492813,0.0,108.999954,0.0,0.0,136.81392,101.81443,514.125,544.125,-0.32019553,-6.59375,0.0,-39.875,8.402857,57.99996,76.3855,0.0,46.63,23.25,0.0,-23.87085,68.63403,44.763184,0.6616211,46.58,46.58,46.35,46.45,0
4879.127,0.11578542,0.6730764,0.10121324,0.09630909,101.81516,22.556387,13.808641,-10.384114,76.15071,58.5635,78.562,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,496.125,212.25,5481.0,0.0,-7.9765625,0.06817627,107.91716,14402.442,14178.499,1100.0834,586.9234,11.296818,7.1002517,0.0,0.2125938,1.0,25.219727,37.052025,40.12495,13.124983,0.54,0.0,-6.109375,0.07537842,0.0,0.0,0.0,0.0,0.0,0.9140625,1.0,59.69696,1.5625001,30.238594,29.3279,0.0,108.999954,0.0,0.0,132.94997,101.81443,514.125,544.125,-1.3499063,-9.8125,0.0,-39.875,8.402857,57.99996,71.75293,0.0,46.6,22.625,0.0,-24.087524,69.506836,45.41931,0.6640625,46.58,46.58,46.45,46.62,0
4879.168,0.09262834,0.32548058,0.10101772,0.09635146,101.81509,22.556387,13.802768,-10.409567,42.4353,32.36086,78.597,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,496.875,206.625,5435.0,0.0,-7.578125,0.0690918,107.85082,13479.604,13638.805,1100.0834,584.5354,16.150423,7.1002517,0.0,-0.14242494,1.0,27.48108,36.880657,40.12495,8.624989,0.5,0.0,-6.4140625,0.07281494,0.0,0.0,0.0,0.0,0.0,0.9716797,1.0,59.579468,1.5625001,30.063076,29.21035,0.0,108.999954,0.0,0.0,129.03625,101.81443,513.75,543.75,-1.7049251,-14.125,0.0,-39.59375,8.402857,57.99996,67.68799,0.0,46.61,21.84375,0.0,-23.986816,70.63599,46.64917,0.5957031,46.58,46.49,46.43,46.47,0
4879.208,0.05410267,0.09269223,0.09855486,0.09639386,101.81502,22.556387,13.810375,-10.488277,0.0,0.0,78.638,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,496.5,204.75,5377.0,0.0,-7.765625,0.06903076,107.68499,13129.891,13129.891,1100.0834,584.5354,15.0694895,6.973083,0.0,0.19856,1.0,26.623535,36.726425,40.12495,5.9999924,0.508,0.0,-6.71875,0.06958008,0.0,0.0,0.0,0.0,0.0,1.0478516,1.0,56.263733,1.5625001,29.520466,29.122927,0.0,108.999954,0.0,0.0,126.29998,101.81443,513.375,543.75,-1.3639401,-16.09375,0.0,-39.375,8.402857,57.99996,63.05542,0.0,46.31,20.875,0.0,-22.216797,71.936035,49.71924,0.61035156,46.22,46.2,46.52,46.37,0
4879.247,0.043282136,-0.13167311,0.093805976,0.09635147,101.81496,22.556387,13.803981,-10.463222,0.0,0.0,78.678,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.375,5364.0,0.0,-7.7734375,0.06878662,107.35332,13144.219,13144.219,1100.0834,581.086,14.306477,6.6339664,0.0,0.47134805,1.0,26.51825,36.512432,40.12495,5.9999924,0.0,0.0,-7.109375,0.06854248,0.0,0.0,0.0,0.0,0.0,1.0859375,1.0,56.263733,1.5625001,29.693108,30.163864,0.0,108.999954,0.0,0.0,123.98657,101.81443,720.0,543.75,-1.0911521,-22.71875,0.0,-39.1875,8.402857,57.99996,59.680176,0.0,46.31,20.5625,0.0,-20.928955,72.33276,51.40381,0.6689453,46.25,46.28,46.35,46.34,0
4879.292,0.03462571,-0.37141928,0.0899766,0.09630908,101.8149,22.556387,13.8346615,-10.281911,0.0,0.0,78.717,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.75,5375.0,0.0,-7.609375,0.06842041,106.80606,12983.955,12983.955,1100.0834,581.086,8.499107,6.2312655,0.0,0.6895785,1.0,23.114014,36.319836,40.12495,5.9999924,0.0,0.0,-7.234375,0.06854248,0.0,0.0,0.0,0.0,0.0,1.1806641,1.0,55.693054,1.5625001,30.94281,32.124577,0.0,108.999954,0.0,0.0,121.58197,101.81443,720.0,543.75,-0.87292165,-32.8125,0.0,-38.875,8.869681,57.99996,56.793213,0.0,45.76,20.5625,0.0,-19.433594,72.29614,52.86255,0.7421875,45.65,45.73,46.05,45.98,0
4879.327,0.027700568,-0.65481776,0.09439551,0.09635147,101.81485,22.556387,13.867857,-10.041296,0.0,0.0,78.762,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.375,5361.0,0.0,-7.703125,0.06958008,106.50756,12209.174,12209.174,1100.0834,581.086,0.0,7.163836,0.0,0.8641628,1.0,0.0,36.1465,40.12495,5.9999924,0.0,0.0,-7.1484375,0.068603516,0.0,0.0,0.0,0.0,0.0,1.4111328,1.0,55.693054,1.5625001,32.601284,32.95867,0.0,108.999954,0.0,0.0,119.80753,101.81443,720.0,543.75,-0.6983373,-37.78125,0.0,-38.875,8.869681,57.99996,54.3396,0.0,45.74,20.59375,0.0,-18.273926,72.38159,54.107666,0.65185547,45.73,45.59,45.96,45.99,0
4879.367,0.04216045,-0.9369271,0.095377944,0.09639386,101.814804,22.556387,13.8793745,-10.010603,0.0,0.0,78.797,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.0,5359.0,0.0,-7.71875,0.07110596,106.92215,12221.38,12221.38,1100.0834,580.29,0.0,7.2698097,0.0,1.0038302,1.0,0.0,35.91531,40.12495,5.9999924,0.0,0.0,-7.71875,0.066101074,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,55.693054,1.5625001,32.81281,32.99384,0.0,108.999954,0.0,0.0,118.31502,101.81443,720.0,543.75,-0.55866987,-37.875,0.0,-39.0,8.869681,57.99996,51.94702,0.0,45.46,19.84375,0.0,-16.983032,73.52905,56.54602,0.703125,45.44,45.44,45.61,45.65,0
4879.408,0.03372836,-1.1997709,0.09684277,0.09635147,101.814766,22.556387,13.893296,-9.984561,0.0,0.0,78.837,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.0,5365.0,0.0,-7.75,0.072753906,106.930435,12221.38,12221.38,1100.0834,580.29,0.0,7.375784,0.0,1.1155642,1.0,0.0,35.707237,40.12495,5.9999924,0.0,0.0,-7.5,0.06384277,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,55.218506,1.5625001,32.99227,32.911285,0.0,108.999954,0.0,0.0,116.86397,101.81443,720.0,543.75,-0.4469359,-37.9375,0.0,-39.0,8.869681,57.99996,50.50049,0.0,45.25,19.15625,0.0,-15.875244,74.58496,58.709717,0.6591797,45.21,45.25,45.5,45.47,0
4879.447,0.04698269,-1.4174085,0.09791802,0.09635147,101.81473,22.556387,13.891323,-9.946501,0.0,0.0,78.878,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.0,5369.0,0.0,-7.828125,0.074157715,107.02994,12226.687,12226.687,1100.0834,580.55536,0.0,7.2062254,0.0,1.2049514,1.0,0.0,35.519974,40.12495,5.9999924,0.0,0.0,-7.4375,0.061767578,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,55.218506,1.5625001,33.254578,32.959908,0.0,108.999954,0.0,0.0,115.68654,101.81443,720.0,543.75,-0.3575487,-38.03125,0.0,-39.09375,8.869681,57.99996,48.590088,0.0,45.12,18.53125,0.0,-14.84375,75.531006,60.687256,0.6152344,45.02,45.06,45.0,45.06,0
4879.492,0.057586152,-1.5607134,0.09758543,0.09635147,101.8147,22.556387,13.90166,-9.952962,0.0,0.0,78.917,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.0,5366.0,0.0,-7.90625,0.07550049,107.07969,12248.975,12248.975,1100.0834,580.55536,0.0,7.333394,0.0,1.2764611,1.0,0.0,35.351437,40.12495,5.9999924,0.0,0.0,-6.9921875,0.059448242,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.797363,1.5625001,33.210014,32.986935,0.0,108.999954,0.0,0.0,114.72469,101.81443,720.0,544.125,-0.28603896,-38.0,0.0,-39.09375,8.869681,57.99996,47.314453,0.0,44.93,17.84375,0.0,-14.022827,76.5625,62.539673,0.5517578,44.87,44.9,44.93,45.0,0
4879.528,0.08606892,-1.6180354,0.097785026,0.09643625,101.81467,22.556387,13.908896,-9.967859,0.0,0.0,78.962,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.0,5349.0,0.0,-7.8671875,0.07714844,107.112854,12255.343,12255.343,1100.0834,580.55536,0.0,7.5877314,0.0,1.333669,1.0,0.0,35.199753,40.12495,5.9999924,0.0,0.0,-7.015625,0.057373047,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.797363,1.5625001,33.107296,32.872456,0.0,108.999954,0.0,0.0,114.07793,101.81443,720.0,543.75,-0.22883117,-37.90625,0.0,-39.0,9.336507,57.99996,46.13037,0.0,44.81,17.21875,0.0,-13.537598,77.51465,63.97705,0.5957031,44.8,44.8,44.72,44.87,0
4879.568,0.08885513,-1.5847142,0.09746386,0.09635146,101.81464,22.556387,13.908102,-9.976709,0.0,0.0,78.998,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.0,5325.0,0.0,-7.90625,0.07775879,107.07969,12255.343,12255.343,1100.0834,579.75934,0.0,7.1002517,0.0,1.3794352,1.0,0.0,34.98805,40.12495,5.9999924,0.0,0.0,-6.96875,0.053344727,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.797363,1.5625001,33.04626,32.833282,0.0,109.09995,0.0,0.0,113.364845,101.81443,720.0,543.75,-0.18306494,-37.75,0.0,-38.875,9.336507,57.99996,44.799805,0.0,44.73,16.0,0.0,-12.969971,79.13818,66.16821,0.75927734,44.63,44.63,44.55,44.57,0
4879.608,0.09108411,-1.4776357,0.095150605,0.09643625,101.81461,22.556387,13.913405,-10.038833,0.0,0.0,79.038,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.0,5292.0,0.0,-8.390625,0.07897949,106.92215,12255.343,12255.343,1100.0834,579.75934,0.0,6.8883038,0.0,1.4160482,1.0,0.0,34.797516,40.12495,5.9999924,0.0,0.0,-6.8359375,0.049865723,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.327393,1.5625001,32.61803,32.858017,0.0,109.18996,0.0,0.0,112.56883,101.81443,720.0,544.125,-0.14645195,-37.4375,0.0,-38.5,8.869681,57.99996,43.29834,0.0,44.52,14.96875,0.0,-12.127686,80.58472,68.45703,0.64941406,44.47,44.47,44.32,44.39,0
4879.648,0.092867285,-1.3598044,0.09499438,0.09647864,101.81459,22.556387,13.905399,-10.04075,0.0,0.0,79.078,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.0,5263.0,0.0,-8.6953125,0.080566406,106.864105,12255.343,12255.343,1100.0834,576.5753,0.0,7.0154724,0.0,1.4453386,1.0,0.0,34.626038,40.12495,5.9999924,0.0,0.0,-6.65625,0.047302246,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.327393,1.5625001,32.6048,32.880608,0.0,109.27096,0.0,0.0,111.880615,101.81443,720.0,544.875,-0.117161565,-37.1875,0.0,-38.1875,8.869681,57.99996,42.504883,0.0,44.28,14.1875,0.0,-11.578369,81.68945,70.111084,0.61279297,44.19,44.27,44.33,44.39,0
4879.688,0.09429383,-1.2751718,0.095620476,0.09643625,101.81457,22.556387,13.917373,-10.044052,0.0,0.0,79.118,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.0,5234.0,0.0,-8.625,0.08123779,106.88898,12277.631,12277.631,1100.0834,576.5753,0.0,7.248615,0.0,1.4687709,1.0,0.0,34.471703,40.12495,5.9999924,0.0,0.0,-6.140625,0.04498291,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.76587,1.5625001,32.58201,32.73312,0.0,109.34386,0.0,0.0,111.449455,101.81443,720.0,544.5,-0.09372925,-37.0,0.0,-38.0,8.869681,57.99996,41.809082,0.0,44.17,13.5,0.0,-11.532593,82.629395,71.0968,0.64941406,44.11,44.11,44.07,44.17,0
4879.728,0.09543507,-1.2225688,0.09568759,0.09643624,101.81455,22.556387,13.925755,-10.056278,0.0,0.0,79.158,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.0,5210.0,0.0,-8.2109375,0.081848145,106.82265,12289.306,12289.306,1100.0834,576.5753,0.0,7.312199,0.0,1.4875168,1.0,0.0,34.3328,40.12495,5.9999924,0.0,0.0,-6.4140625,0.0423584,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.76587,1.5625001,32.497715,32.64283,0.0,109.40947,0.0,0.0,110.860725,101.81443,720.0,544.125,-0.0749834,-36.8125,0.0,-37.78125,8.869681,57.99996,40.203857,0.0,43.91,12.71875,0.0,-11.358643,83.6792,72.32056,0.5859375,43.9,43.92,44.02,43.91,0
4879.768,0.09634806,-1.2015276,0.09603458,0.09652102,101.81454,22.556387,13.919903,-10.03821,0.0,0.0,79.198,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.0,5190.0,0.0,-8.3828125,0.08312988,106.80606,12289.306,12289.306,1100.0834,574.4526,0.0,6.867109,0.0,1.5025134,1.0,0.0,34.207794,40.12495,5.9999924,0.0,0.0,-6.5625,0.0390625,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.76587,1.5625001,32.62225,32.703365,0.0,109.46852,0.0,0.0,110.213974,101.81443,720.0,544.5,-0.05998672,-36.59375,0.0,-37.59375,9.336507,57.99996,39.49585,0.0,43.73,11.71875,0.0,-11.029053,85.01587,73.98682,0.6665039,43.67,43.73,43.73,43.76,0
4879.808,0.09707846,-1.2306111,0.09694629,0.09643625,101.81452,22.556387,13.921666,-10.018561,0.0,0.0,79.238,0.0,4.361,18.118,46.838,0.0,97.744385,0.0,99.998474,0.0,204.0,5177.0,0.0,-8.390625,0.08453369,106.92215,12289.306,12289.306,1100.0834,574.4526,0.0,7.121446,0.0,1.5145108,1.0,0.0,34.095284,40.12495,5.9999924,0.0,0.0,-7.0234375,0.03717041,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.67737,1.5625001,32.757664,32.655727,0.0,109.52167,0.0,0.0,109.89889,101.81443,720.0,544.5,-0.04798938,-36.59375,0.0,-37.59375,9.336507,57.99996,39.105225,0.0,43.64,11.15625,0.0,-10.894775,85.81543,74.920654,0.7104492,43.49,43.58,43.56,43.69,0
